"";"X";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"372";372;48;"Relative.LOC.Churn.Progress";15;"haar";3;0;6
"373";373;49;"Relative.LOC.Churn.Progress";15;"haar";3;0;6
"374";374;50;"Relative.LOC.Churn.Progress";15;"haar";3;0;6
"375";375;51;"Relative.LOC.Churn.Progress";15;"haar";3;0,125511453660636;6
"376";376;52;"Relative.LOC.Churn.Progress";15;"haar";3;0,00530330085888409;6
"377";377;53;"Relative.LOC.Churn.Progress";15;"haar";3;0;6
"378";378;54;"Relative.LOC.Churn.Progress";15;"haar";3;0,00742462120246046;6
"379";379;1;"Relative.LOC.Churn.Progress";15;"haar";4;11,3835;5
"380";380;2;"Relative.LOC.Churn.Progress";15;"haar";4;0,0315000000000012;5
"381";381;3;"Relative.LOC.Churn.Progress";15;"haar";4;0;5
"382";382;4;"Relative.LOC.Churn.Progress";15;"haar";4;22,69875;5
"383";383;5;"Relative.LOC.Churn.Progress";15;"haar";4;0,0157500000000041;5
"384";384;6;"Relative.LOC.Churn.Progress";15;"haar";4;3,65875;5
"385";385;7;"Relative.LOC.Churn.Progress";15;"haar";4;14,30425;5
"386";386;8;"Relative.LOC.Churn.Progress";15;"haar";4;0,33250000000001;5
"387";387;9;"Relative.LOC.Churn.Progress";15;"haar";4;11,3435;5
"388";388;10;"Relative.LOC.Churn.Progress";15;"haar";4;16,2795;5
"389";389;11;"Relative.LOC.Churn.Progress";15;"haar";4;0,194250000000011;5
"390";390;12;"Relative.LOC.Churn.Progress";15;"haar";4;0;5
"391";391;13;"Relative.LOC.Churn.Progress";15;"haar";4;3,435;5
"392";392;14;"Relative.LOC.Churn.Progress";15;"haar";4;0,746500000000026;5
"393";393;15;"Relative.LOC.Churn.Progress";15;"haar";4;0;5
"394";394;16;"Relative.LOC.Churn.Progress";15;"haar";4;0;5
"395";395;17;"Relative.LOC.Churn.Progress";15;"haar";4;12,124;5
"396";396;18;"Relative.LOC.Churn.Progress";15;"haar";4;0,0630000000000166;5
"397";397;19;"Relative.LOC.Churn.Progress";15;"haar";4;0;5
"398";398;20;"Relative.LOC.Churn.Progress";15;"haar";4;0,00300000000001432;5
"399";399;21;"Relative.LOC.Churn.Progress";15;"haar";4;0;5
"400";400;22;"Relative.LOC.Churn.Progress";15;"haar";4;0;5
"401";401;23;"Relative.LOC.Churn.Progress";15;"haar";4;8,38899999999995;5
"402";402;24;"Relative.LOC.Churn.Progress";15;"haar";4;0;5
"403";403;25;"Relative.LOC.Churn.Progress";15;"haar";4;0;5
"404";404;26;"Relative.LOC.Churn.Progress";15;"haar";4;0,0925000000000011;5
"405";405;27;"Relative.LOC.Churn.Progress";15;"haar";4;0,00524999999998954;5
"406";406;1;"Relative.LOC.Churn.Progress";15;"haar";5;0,0222738636073778;4
"407";407;2;"Relative.LOC.Churn.Progress";15;"haar";5;41,4916117064642;4
"408";408;3;"Relative.LOC.Churn.Progress";15;"haar";5;13,1401653147896;4
"409";409;4;"Relative.LOC.Churn.Progress";15;"haar";5;12,4599285912882;4
"410";410;5;"Relative.LOC.Churn.Progress";15;"haar";5;15,2432776587337;4
"411";411;6;"Relative.LOC.Churn.Progress";15;"haar";5;2,99601143188741;4
"412";412;7;"Relative.LOC.Churn.Progress";15;"haar";5;0,527855212155771;4
"413";413;8;"Relative.LOC.Churn.Progress";15;"haar";5;11,5512963774634;4
"414";414;9;"Relative.LOC.Churn.Progress";15;"haar";5;0,0487903679018586;4
"415";415;10;"Relative.LOC.Churn.Progress";15;"haar";5;0,00212132034351953;4
"416";416;11;"Relative.LOC.Churn.Progress";15;"haar";5;13,8246446789782;4
"417";417;12;"Relative.LOC.Churn.Progress";15;"haar";5;0;4
"418";418;13;"Relative.LOC.Churn.Progress";15;"haar";5;0,0779585226258632;4
"419";419;1;"Relative.LOC.Churn.Progress";15;"haar";6;42,7035;3
"420";420;2;"Relative.LOC.Churn.Progress";15;"haar";6;47,2891249999999;3
"421";421;3;"Relative.LOC.Churn.Progress";15;"haar";6;26,38025;3
"422";422;4;"Relative.LOC.Churn.Progress";15;"haar";6;67,7255;3
"423";423;5;"Relative.LOC.Churn.Progress";15;"haar";6;9,77699999999993;3
"424";424;6;"Relative.LOC.Churn.Progress";15;"haar";6;0,426125000000013;3
"425";425;1;"Relative.LOC.Churn.Progress";15;"haar";7;174,165438342062;2
"426";426;2;"Relative.LOC.Churn.Progress";15;"haar";7;78,6219655632651;2
"427";427;3;"Relative.LOC.Churn.Progress";15;"haar";7;32,9031811305201;2
"428";1;1;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"429";2;2;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"430";3;3;"Relative.LOC.Churn.Progress";17;"haar";1;0,944694659665227;8
"431";4;4;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"432";5;5;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"433";6;6;"Relative.LOC.Churn.Progress";17;"haar";1;3,64372124345428;8
"434";7;7;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"435";8;8;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"436";9;9;"Relative.LOC.Churn.Progress";17;"haar";1;3,93292791695958;8
"437";10;10;"Relative.LOC.Churn.Progress";17;"haar";1;1,20703127548544;8
"438";11;11;"Relative.LOC.Churn.Progress";17;"haar";1;0,420728534805992;8
"439";12;12;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"440";13;13;"Relative.LOC.Churn.Progress";17;"haar";1;0,871155554421826;8
"441";14;14;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"442";15;15;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"443";16;16;"Relative.LOC.Churn.Progress";17;"haar";1;0,934088057947431;8
"444";17;17;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"445";18;18;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"446";19;19;"Relative.LOC.Churn.Progress";17;"haar";1;1,44815468787005;8
"447";20;20;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"448";21;21;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"449";22;22;"Relative.LOC.Churn.Progress";17;"haar";1;1,02318351237694;8
"450";23;23;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"451";24;24;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"452";25;25;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"453";26;26;"Relative.LOC.Churn.Progress";17;"haar";1;3,18339472890184;8
"454";27;27;"Relative.LOC.Churn.Progress";17;"haar";1;0,974393144475059;8
"455";28;28;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"456";29;29;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"457";30;30;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"458";31;31;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"459";32;32;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"460";33;33;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"461";34;34;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"462";35;35;"Relative.LOC.Churn.Progress";17;"haar";1;1,01257691065913;8
"463";36;36;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"464";37;37;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"465";38;38;"Relative.LOC.Churn.Progress";17;"haar";1;0,0070710678118644;8
"466";39;39;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"467";40;40;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"468";41;41;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"469";42;42;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"470";43;43;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"471";44;44;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"472";45;45;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"473";46;46;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"474";47;47;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"475";48;48;"Relative.LOC.Churn.Progress";17;"haar";1;0,166877200360027;8
"476";49;49;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"477";50;50;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"478";51;51;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"479";52;52;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"480";53;53;"Relative.LOC.Churn.Progress";17;"haar";1;2,23304321498711;8
"481";54;54;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"482";55;55;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"483";56;56;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"484";57;57;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"485";58;58;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"486";59;59;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"487";60;60;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"488";61;61;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"489";62;62;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"490";63;63;"Relative.LOC.Churn.Progress";17;"haar";1;2,33628080504036;8
"491";64;64;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"492";65;65;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"493";66;66;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"494";67;67;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"495";68;68;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"496";69;69;"Relative.LOC.Churn.Progress";17;"haar";1;2,43244732728172;8
"497";70;70;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"498";71;71;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"499";72;72;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"500";73;73;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"501";74;74;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"502";75;75;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"503";76;76;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"504";77;77;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"505";78;78;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"506";79;79;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"507";80;80;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"508";81;81;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"509";82;82;"Relative.LOC.Churn.Progress";17;"haar";1;3,74413040638277;8
"510";83;83;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"511";84;84;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"512";85;85;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"513";86;86;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"514";87;87;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"515";88;88;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"516";89;89;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"517";90;90;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"518";91;91;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"519";92;92;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"520";93;93;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"521";94;94;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"522";95;95;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"523";96;96;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"524";97;97;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"525";98;98;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"526";99;99;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"527";100;100;"Relative.LOC.Churn.Progress";17;"haar";1;3,93575634408433;8
"528";101;101;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"529";102;102;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"530";103;103;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"531";104;104;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"532";105;105;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"533";106;106;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"534";107;107;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"535";108;108;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"536";109;109;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"537";110;110;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"538";111;111;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"539";112;112;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"540";113;113;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"541";114;114;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"542";115;115;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"543";116;116;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"544";117;117;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"545";118;118;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"546";119;119;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"547";120;120;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"548";121;121;"Relative.LOC.Churn.Progress";17;"haar";1;2,02091118063115;8
"549";122;122;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"550";123;123;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"551";124;124;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"552";125;125;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"553";126;126;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"554";127;127;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"555";128;128;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"556";129;129;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"557";130;130;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"558";131;131;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"559";132;132;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"560";133;133;"Relative.LOC.Churn.Progress";17;"haar";1;3,37926330729051;8
"561";134;134;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"562";135;135;"Relative.LOC.Churn.Progress";17;"haar";1;0;8
"563";136;136;"Relative.LOC.Churn.Progress";17;"haar";1;0,511945309579062;8
"564";137;1;"Relative.LOC.Churn.Progress";17;"haar";2;0;7
"565";138;2;"Relative.LOC.Churn.Progress";17;"haar";2;3,358;7
"566";139;3;"Relative.LOC.Churn.Progress";17;"haar";2;7,1145;7
"567";140;4;"Relative.LOC.Churn.Progress";17;"haar";2;2,368;7
"568";141;5;"Relative.LOC.Churn.Progress";17;"haar";2;4,7865;7
"569";142;6;"Relative.LOC.Churn.Progress";17;"haar";2;0,297499999999999;7
"570";143;7;"Relative.LOC.Churn.Progress";17;"haar";2;0,616;7
"571";144;8;"Relative.LOC.Churn.Progress";17;"haar";2;0,660499999999999;7
"572";145;9;"Relative.LOC.Churn.Progress";17;"haar";2;0;7
"573";146;10;"Relative.LOC.Churn.Progress";17;"haar";2;1,024;7
"574";147;11;"Relative.LOC.Churn.Progress";17;"haar";2;0,723500000000001;7
"575";148;12;"Relative.LOC.Churn.Progress";17;"haar";2;0;7
"576";149;13;"Relative.LOC.Churn.Progress";17;"haar";2;2,251;7
"577";150;14;"Relative.LOC.Churn.Progress";17;"haar";2;0,688999999999993;7
"578";151;15;"Relative.LOC.Churn.Progress";17;"haar";2;0;7
"579";152;16;"Relative.LOC.Churn.Progress";17;"haar";2;0;7
"580";153;17;"Relative.LOC.Churn.Progress";17;"haar";2;0;7
"581";154;18;"Relative.LOC.Churn.Progress";17;"haar";2;0,716000000000001;7
"582";155;19;"Relative.LOC.Churn.Progress";17;"haar";2;0,00499999999999545;7
"583";156;20;"Relative.LOC.Churn.Progress";17;"haar";2;0;7
"584";157;21;"Relative.LOC.Churn.Progress";17;"haar";2;0;7
"585";158;22;"Relative.LOC.Churn.Progress";17;"haar";2;0;7
"586";159;23;"Relative.LOC.Churn.Progress";17;"haar";2;0;7
"587";160;24;"Relative.LOC.Churn.Progress";17;"haar";2;0,118000000000002;7
"588";161;25;"Relative.LOC.Churn.Progress";17;"haar";2;0;7
"589";162;26;"Relative.LOC.Churn.Progress";17;"haar";2;0;7
"590";163;27;"Relative.LOC.Churn.Progress";17;"haar";2;1,579;7
"591";164;28;"Relative.LOC.Churn.Progress";17;"haar";2;0;7
"592";165;29;"Relative.LOC.Churn.Progress";17;"haar";2;0;7
"593";166;30;"Relative.LOC.Churn.Progress";17;"haar";2;0;7
"594";167;31;"Relative.LOC.Churn.Progress";17;"haar";2;0;7
"595";168;32;"Relative.LOC.Churn.Progress";17;"haar";2;1,652;7
"596";169;33;"Relative.LOC.Churn.Progress";17;"haar";2;0;7
"597";170;34;"Relative.LOC.Churn.Progress";17;"haar";2;0;7
"598";171;35;"Relative.LOC.Churn.Progress";17;"haar";2;1,72000000000001;7
"599";172;36;"Relative.LOC.Churn.Progress";17;"haar";2;0;7
"600";173;37;"Relative.LOC.Churn.Progress";17;"haar";2;0;7
"601";174;38;"Relative.LOC.Churn.Progress";17;"haar";2;0;7
"602";175;39;"Relative.LOC.Churn.Progress";17;"haar";2;0;7
"603";176;40;"Relative.LOC.Churn.Progress";17;"haar";2;0;7
"604";177;41;"Relative.LOC.Churn.Progress";17;"haar";2;2,64749999999999;7
"605";178;42;"Relative.LOC.Churn.Progress";17;"haar";2;0;7
"606";179;43;"Relative.LOC.Churn.Progress";17;"haar";2;0;7
"607";180;44;"Relative.LOC.Churn.Progress";17;"haar";2;0;7
"608";181;45;"Relative.LOC.Churn.Progress";17;"haar";2;0;7
"609";182;46;"Relative.LOC.Churn.Progress";17;"haar";2;0;7
"610";183;47;"Relative.LOC.Churn.Progress";17;"haar";2;0;7
"611";184;48;"Relative.LOC.Churn.Progress";17;"haar";2;0;7
"612";185;49;"Relative.LOC.Churn.Progress";17;"haar";2;0;7
"613";186;50;"Relative.LOC.Churn.Progress";17;"haar";2;2,783;7
"614";187;51;"Relative.LOC.Churn.Progress";17;"haar";2;0;7
"615";188;52;"Relative.LOC.Churn.Progress";17;"haar";2;0;7
"616";189;53;"Relative.LOC.Churn.Progress";17;"haar";2;0;7
"617";190;54;"Relative.LOC.Churn.Progress";17;"haar";2;0;7
"618";191;55;"Relative.LOC.Churn.Progress";17;"haar";2;0;7
"619";192;56;"Relative.LOC.Churn.Progress";17;"haar";2;0;7
"620";193;57;"Relative.LOC.Churn.Progress";17;"haar";2;0;7
"621";194;58;"Relative.LOC.Churn.Progress";17;"haar";2;0;7
"622";195;59;"Relative.LOC.Churn.Progress";17;"haar";2;0;7
"623";196;60;"Relative.LOC.Churn.Progress";17;"haar";2;0;7
"624";197;61;"Relative.LOC.Churn.Progress";17;"haar";2;1,429;7
"625";198;62;"Relative.LOC.Churn.Progress";17;"haar";2;0;7
"626";199;63;"Relative.LOC.Churn.Progress";17;"haar";2;0;7
"627";200;64;"Relative.LOC.Churn.Progress";17;"haar";2;0;7
"628";201;65;"Relative.LOC.Churn.Progress";17;"haar";2;0;7
"629";202;66;"Relative.LOC.Churn.Progress";17;"haar";2;0;7
"630";203;67;"Relative.LOC.Churn.Progress";17;"haar";2;2,3895;7
"631";204;68;"Relative.LOC.Churn.Progress";17;"haar";2;2,02199999999999;7
"632";205;1;"Relative.LOC.Churn.Progress";17;"haar";3;6,00616499939853;6
"633";206;2;"Relative.LOC.Churn.Progress";17;"haar";3;10,3488612960557;6
"634";207;3;"Relative.LOC.Churn.Progress";17;"haar";3;6,864592631759;6
"635";208;4;"Relative.LOC.Churn.Progress";17;"haar";3;6,37421407900612;6
"636";209;5;"Relative.LOC.Churn.Progress";17;"haar";3;2,17223203180507;6
"637";210;6;"Relative.LOC.Churn.Progress";17;"haar";3;1,5347752685654;6
"638";211;7;"Relative.LOC.Churn.Progress";17;"haar";3;9,41300547115532;6
"639";212;8;"Relative.LOC.Churn.Progress";17;"haar";3;0;6
"640";213;9;"Relative.LOC.Churn.Progress";17;"haar";3;1,52876486092534;6
"641";214;10;"Relative.LOC.Churn.Progress";17;"haar";3;0,0106066017177966;6
"642";215;11;"Relative.LOC.Churn.Progress";17;"haar";3;0;6
"643";216;12;"Relative.LOC.Churn.Progress";17;"haar";3;0,0834386001800169;6
"644";217;13;"Relative.LOC.Churn.Progress";17;"haar";3;0;6
"645";218;14;"Relative.LOC.Churn.Progress";17;"haar";3;1,11652160749357;6
"646";219;15;"Relative.LOC.Churn.Progress";17;"haar";3;0;6
"647";220;16;"Relative.LOC.Churn.Progress";17;"haar";3;3,50442120756054;6
"648";221;17;"Relative.LOC.Churn.Progress";17;"haar";3;0;6
"649";222;18;"Relative.LOC.Churn.Progress";17;"haar";3;1,21622366364086;6
"650";223;19;"Relative.LOC.Churn.Progress";17;"haar";3;0;6
"651";224;20;"Relative.LOC.Churn.Progress";17;"haar";3;0;6
"652";225;21;"Relative.LOC.Churn.Progress";17;"haar";3;5,61619560957413;6
"653";226;22;"Relative.LOC.Churn.Progress";17;"haar";3;0;6
"654";227;23;"Relative.LOC.Churn.Progress";17;"haar";3;0;6
"655";228;24;"Relative.LOC.Churn.Progress";17;"haar";3;0;6
"656";229;25;"Relative.LOC.Churn.Progress";17;"haar";3;1,96787817204215;6
"657";230;26;"Relative.LOC.Churn.Progress";17;"haar";3;0;6
"658";231;27;"Relative.LOC.Churn.Progress";17;"haar";3;0;6
"659";232;28;"Relative.LOC.Churn.Progress";17;"haar";3;0;6
"660";233;29;"Relative.LOC.Churn.Progress";17;"haar";3;0;6
"661";234;30;"Relative.LOC.Churn.Progress";17;"haar";3;0;6
"662";235;31;"Relative.LOC.Churn.Progress";17;"haar";3;1,01045559031559;6
"663";236;32;"Relative.LOC.Churn.Progress";17;"haar";3;0;6
"664";237;33;"Relative.LOC.Churn.Progress";17;"haar";3;0;6
"665";238;34;"Relative.LOC.Churn.Progress";17;"haar";3;20,9186934612322;6
"666";239;1;"Relative.LOC.Churn.Progress";17;"haar";4;22,03725;5
"667";240;2;"Relative.LOC.Churn.Progress";17;"haar";4;13,91675;5
"668";241;3;"Relative.LOC.Churn.Progress";17;"haar";4;4,36874999999999;5
"669";242;4;"Relative.LOC.Churn.Progress";17;"haar";4;11,347;5
"670";243;5;"Relative.LOC.Churn.Progress";17;"haar";4;1,80949999999999;5
"671";244;6;"Relative.LOC.Churn.Progress";17;"haar";4;0,0589999999999975;5
"672";245;7;"Relative.LOC.Churn.Progress";17;"haar";4;5,52649999999998;5
"673";246;8;"Relative.LOC.Churn.Progress";17;"haar";4;2,47800000000001;5
"674";247;9;"Relative.LOC.Churn.Progress";17;"haar";4;6,02000000000001;5
"675";248;10;"Relative.LOC.Churn.Progress";17;"haar";4;0;5
"676";249;11;"Relative.LOC.Churn.Progress";17;"haar";4;3,97124999999997;5
"677";250;12;"Relative.LOC.Churn.Progress";17;"haar";4;0;5
"678";251;13;"Relative.LOC.Churn.Progress";17;"haar";4;9,7405;5
"679";252;14;"Relative.LOC.Churn.Progress";17;"haar";4;0;5
"680";253;15;"Relative.LOC.Churn.Progress";17;"haar";4;0;5
"681";254;16;"Relative.LOC.Churn.Progress";17;"haar";4;0,714499999999987;5
"682";255;17;"Relative.LOC.Churn.Progress";17;"haar";4;25,79225;5
"683";256;1;"Relative.LOC.Churn.Progress";17;"haar";5;24,2785113320401;4
"684";257;2;"Relative.LOC.Churn.Progress";17;"haar";5;10,8318152276061;4
"685";258;3;"Relative.LOC.Churn.Progress";17;"haar";5;4,53361512757758;4
"686";259;4;"Relative.LOC.Churn.Progress";17;"haar";5;11,8496954391242;4
"687";260;5;"Relative.LOC.Churn.Progress";17;"haar";5;12,168423820744;4
"688";261;6;"Relative.LOC.Churn.Progress";17;"haar";5;8,85545177418973;4
"689";262;7;"Relative.LOC.Churn.Progress";17;"haar";5;0;4
"690";263;8;"Relative.LOC.Churn.Progress";17;"haar";5;18,7431026722165;4
"691";264;1;"Relative.LOC.Churn.Progress";17;"haar";6;60,527;3
"692";265;2;"Relative.LOC.Churn.Progress";17;"haar";6;21,1682500000001;3
"693";266;3;"Relative.LOC.Churn.Progress";17;"haar";6;18,8373749999999;3
"694";267;4;"Relative.LOC.Churn.Progress";17;"haar";6;23,970875;3
"695";1;1;"Relative.LOC.Churn.Progress";18;"haar";1;1,72109790540805;8
"696";2;2;"Relative.LOC.Churn.Progress";18;"haar";1;0,117379725676967;8
"697";3;3;"Relative.LOC.Churn.Progress";18;"haar";1;0;8
"698";4;4;"Relative.LOC.Churn.Progress";18;"haar";1;0;8
"699";5;5;"Relative.LOC.Churn.Progress";18;"haar";1;0;8
"700";6;6;"Relative.LOC.Churn.Progress";18;"haar";1;0;8
"701";7;7;"Relative.LOC.Churn.Progress";18;"haar";1;0;8
"702";8;8;"Relative.LOC.Churn.Progress";18;"haar";1;0;8
"703";9;9;"Relative.LOC.Churn.Progress";18;"haar";1;0;8
"704";10;10;"Relative.LOC.Churn.Progress";18;"haar";1;0;8
"705";11;11;"Relative.LOC.Churn.Progress";18;"haar";1;0,475175756957359;8
"706";12;12;"Relative.LOC.Churn.Progress";18;"haar";1;0;8
"707";13;13;"Relative.LOC.Churn.Progress";18;"haar";1;0;8
"708";14;14;"Relative.LOC.Churn.Progress";18;"haar";1;2,88004591977281;8
"709";15;15;"Relative.LOC.Churn.Progress";18;"haar";1;0,921360135886072;8
"710";16;16;"Relative.LOC.Churn.Progress";18;"haar";1;0;8
"711";17;17;"Relative.LOC.Churn.Progress";18;"haar";1;0,17465537495308;8
"712";18;18;"Relative.LOC.Churn.Progress";18;"haar";1;0,149906637611547;8
"713";19;19;"Relative.LOC.Churn.Progress";18;"haar";1;0;8
"714";20;20;"Relative.LOC.Churn.Progress";18;"haar";1;1,15611958724001;8
