"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"423";NA;"LOC";584;"haar";1;1664283,28975328;6;3
"424";NA;"LOC";584;"haar";1;1775675,23520716;6;4
"425";NA;"LOC";584;"haar";1;1869045,85723572;6;5
"426";NA;"LOC";584;"haar";1;1929824,51350583;6;6
"427";NA;"LOC";584;"haar";1;2203957,79175657;6;7
"428";NA;"LOC";584;"haar";1;2454880,28991487;6;8
"429";NA;"LOC";584;"haar";1;2570364,96941825;6;9
"430";NA;"LOC";584;"haar";1;2706314,73338274;6;10
"431";NA;"LOC";584;"haar";1;2834721,08220553;6;11
"432";NA;"LOC";584;"haar";1;3042930,79524625;6;12
"433";NA;"LOC";584;"haar";1;3135498,85107817;6;13
"434";NA;"LOC";584;"haar";1;3249529,71903943;6;14
"435";NA;"LOC";584;"haar";1;3474492,20594003;6;15
"436";NA;"LOC";584;"haar";1;3579486,95634451;6;16
"437";NA;"LOC";584;"haar";1;3687370,94505692;6;17
"438";NA;"LOC";584;"haar";1;3883224,67420319;6;18
"439";NA;"LOC";584;"haar";1;3894987,39550823;6;19
"440";NA;"LOC";584;"haar";1;3796260,43961218;6;20
"441";NA;"LOC";584;"haar";1;3950171,42292559;6;21
"442";NA;"LOC";584;"haar";1;3945657,96034128;6;22
"443";NA;"LOC";584;"haar";1;3989800,51537041;6;23
"444";NA;"LOC";584;"haar";1;4068763,83673229;6;24
"445";NA;"LOC";584;"haar";1;4079675,20147278;6;25
"446";NA;"LOC";584;"haar";1;4084089,66910773;6;26
"447";NA;"LOC";584;"haar";1;4188216,7994917;6;27
"448";NA;"LOC";584;"haar";1;4385258,46803036;6;28
"449";NA;"LOC";584;"haar";1;4621515,57154685;6;29
"450";NA;"LOC";584;"haar";1;4737101,36731995;6;30
"451";NA;"LOC";584;"haar";1;4386782,28314382;6;31
"452";NA;"LOC";584;"haar";1;4423208,88897664;6;32
"453";NA;"LOC";584;"haar";1;4471055,97643241;6;33
"454";NA;"LOC";584;"haar";1;4293597,63019871;6;34
"455";NA;"LOC";584;"haar";1;4259661,45444923;6;35
"456";NA;"LOC";584;"haar";1;4299513,28553012;6;36
"457";NA;"LOC";584;"haar";1;4329908,9776262;6;37
"458";NA;"LOC";584;"haar";1;4359047,43386534;6;38
"459";NA;"LOC";584;"haar";1;4357031,47243218;6;39
"460";NA;"LOC";584;"haar";1;4357183,50039013;6;40
"461";NA;"LOC";584;"haar";2;2053809,5;5;1
"462";NA;"LOC";584;"haar";2;2432418;5;2
"463";NA;"LOC";584;"haar";2;2686207;5;3
"464";NA;"LOC";584;"haar";2;3294296;5;4
"465";NA;"LOC";584;"haar";2;3731176;5;5
"466";NA;"LOC";584;"haar";2;4156127,5;5;6
"467";NA;"LOC";584;"haar";2;4514897;5;7
"468";NA;"LOC";584;"haar";2;4987916,5;5;8
"469";NA;"LOC";584;"haar";2;5353219,5;5;9
"470";NA;"LOC";584;"haar";2;5438533,5;5;10
"471";NA;"LOC";584;"haar";2;5583194,5;5;11
"472";NA;"LOC";584;"haar";2;5698265,5;5;12
"473";NA;"LOC";584;"haar";2;5772653,5;5;13
"474";NA;"LOC";584;"haar";2;6062362,5;5;14
"475";NA;"LOC";584;"haar";2;6617541,5;5;15
"476";NA;"LOC";584;"haar";2;6229604,5;5;16
"477";NA;"LOC";584;"haar";2;6197546;5;17
"478";NA;"LOC";584;"haar";2;6052250,5;5;18
"479";NA;"LOC";584;"haar";2;6144020;5;19
"480";NA;"LOC";584;"haar";2;6161880,5;5;20
"481";NA;"LOC";584;"haar";3;3172241,88719557;4;1
"482";NA;"LOC";584;"haar";3;4228854,22620649;4;2
"483";NA;"LOC";584;"haar";3;5577165,79012639;4;3
"484";NA;"LOC";584;"haar";3;6719503,86620107;4;4
"485";NA;"LOC";584;"haar";3;7630921,72719027;4;5
"486";NA;"LOC";584;"haar";3;7977196,86768479;4;6
"487";NA;"LOC";584;"haar";3;8368620,06905129;4;7
"488";NA;"LOC";584;"haar";3;9084304,05549363;4;8
"489";NA;"LOC";584;"haar";3;8661914,17330523;4;9
"490";NA;"LOC";584;"haar";3;8701585,69215692;4;10
"491";NA;"LOC";584;"haar";4;5233365,25;3;1
"492";NA;"LOC";584;"haar";4;8695058,5;3;2
"493";NA;"LOC";584;"haar";4;11036606,5;3;3
"494";NA;"LOC";584;"haar";4;12341081;3;4
"495";NA;"LOC";584;"haar";4;12277848,5;3;5
"496";NA;"Commit.LOC.Churn";584;"haar";1;976119,192127939;6;1
"497";NA;"Commit.LOC.Churn";584;"haar";1;199836,154537911;6;2
"498";NA;"Commit.LOC.Churn";584;"haar";1;175054,183177666;6;3
"499";NA;"Commit.LOC.Churn";584;"haar";1;143187,708976713;6;4
"500";NA;"Commit.LOC.Churn";584;"haar";1;61523,9468174791;6;5
"501";NA;"Commit.LOC.Churn";584;"haar";1;201330,271166559;6;6
"502";NA;"Commit.LOC.Churn";584;"haar";1;226560,548226076;6;7
"503";NA;"Commit.LOC.Churn";584;"haar";1;401841,005573722;6;8
"504";NA;"Commit.LOC.Churn";584;"haar";1;1921949,46528375;6;9
"505";NA;"Commit.LOC.Churn";584;"haar";1;130763,135724485;6;10
"506";NA;"Commit.LOC.Churn";584;"haar";1;122519,684869412;6;11
"507";NA;"Commit.LOC.Churn";584;"haar";1;209103,496012142;6;12
"508";NA;"Commit.LOC.Churn";584;"haar";1;237973,251674427;6;13
"509";NA;"Commit.LOC.Churn";584;"haar";1;91721,6490148318;6;14
"510";NA;"Commit.LOC.Churn";584;"haar";1;374630,829526882;6;15
"511";NA;"Commit.LOC.Churn";584;"haar";1;195433,000611463;6;16
"512";NA;"Commit.LOC.Churn";584;"haar";1;111047,584451441;6;17
"513";NA;"Commit.LOC.Churn";584;"haar";1;435154,220248982;6;18
"514";NA;"Commit.LOC.Churn";584;"haar";1;71789,7230667454;6;19
"515";NA;"Commit.LOC.Churn";584;"haar";1;421585,548224794;6;20
"516";NA;"Commit.LOC.Churn";584;"haar";1;344515,858822929;6;21
"517";NA;"Commit.LOC.Churn";584;"haar";1;191845,847910503;6;22
"518";NA;"Commit.LOC.Churn";584;"haar";1;186309,201813813;6;23
"519";NA;"Commit.LOC.Churn";584;"haar";1;152477,677867942;6;24
"520";NA;"Commit.LOC.Churn";584;"haar";1;12314,9717011449;6;25
"521";NA;"Commit.LOC.Churn";584;"haar";1;3335,42268685694;6;26
"522";NA;"Commit.LOC.Churn";584;"haar";1;190959,843113677;6;27
"523";NA;"Commit.LOC.Churn";584;"haar";1;400522,95853359;6;28
"524";NA;"Commit.LOC.Churn";584;"haar";1;345919,465783584;6;29
"525";NA;"Commit.LOC.Churn";584;"haar";1;106565,941672281;6;30
"526";NA;"Commit.LOC.Churn";584;"haar";1;284407,539781385;6;31
"527";NA;"Commit.LOC.Churn";584;"haar";1;63551,9290659221;6;32
"528";NA;"Commit.LOC.Churn";584;"haar";1;68252,0678404691;6;33
"529";NA;"Commit.LOC.Churn";584;"haar";1;185693,311807399;6;34
"530";NA;"Commit.LOC.Churn";584;"haar";1;79862,054080771;6;35
"531";NA;"Commit.LOC.Churn";584;"haar";1;45860,8245074159;6;36
"532";NA;"Commit.LOC.Churn";584;"haar";1;29743,0325370497;6;37
"533";NA;"Commit.LOC.Churn";584;"haar";1;32192,4504270799;6;38
"534";NA;"Commit.LOC.Churn";584;"haar";1;55613,2412335408;6;39
"535";NA;"Commit.LOC.Churn";584;"haar";1;98,2878425849301;6;40
"536";NA;"Commit.LOC.Churn";584;"haar";2;831526;5;1
"537";NA;"Commit.LOC.Churn";584;"haar";2;225031;5;2
"538";NA;"Commit.LOC.Churn";584;"haar";2;185866;5;3
"539";NA;"Commit.LOC.Churn";584;"haar";2;444347;5;4
"540";NA;"Commit.LOC.Churn";584;"haar";2;1451487;5;5
"541";NA;"Commit.LOC.Churn";584;"haar";2;234493;5;6
"542";NA;"Commit.LOC.Churn";584;"haar";2;233129,5;5;7
"543";NA;"Commit.LOC.Churn";584;"haar";2;403096;5;8
"544";NA;"Commit.LOC.Churn";584;"haar";2;386223;5;9
"545";NA;"Commit.LOC.Churn";584;"haar";2;348869;5;10
"546";NA;"Commit.LOC.Churn";584;"haar";2;379265;5;11
"547";NA;"Commit.LOC.Churn";584;"haar";2;239558,5;5;12
"548";NA;"Commit.LOC.Churn";584;"haar";2;11066,5;5;13
"549";NA;"Commit.LOC.Churn";584;"haar";2;418241,5;5;14
"550";NA;"Commit.LOC.Churn";584;"haar";2;319955,5;5;15
"551";NA;"Commit.LOC.Churn";584;"haar";2;246044,5;5;16
"552";NA;"Commit.LOC.Churn";584;"haar";2;179566,5;5;17
"553";NA;"Commit.LOC.Churn";584;"haar";2;88899,5;5;18
"554";NA;"Commit.LOC.Churn";584;"haar";2;43795;5;19
"555";NA;"Commit.LOC.Churn";584;"haar";2;39394;5;20
"556";NA;"Commit.LOC.Churn";584;"haar";3;747098,619410115;4;1
"557";NA;"Commit.LOC.Churn";584;"haar";3;445627,885891918;4;2
"558";NA;"Commit.LOC.Churn";584;"haar";3;1192167,8909449;4;3
"559";NA;"Commit.LOC.Churn";584;"haar";3;449879,365413802;4;4
"560";NA;"Commit.LOC.Churn";584;"haar";3;519788,537995981;4;5
"561";NA;"Commit.LOC.Churn";584;"haar";3;437574,293207593;4;6
"562";NA;"Commit.LOC.Churn";584;"haar";3;303566,598017634;4;7
"563";NA;"Commit.LOC.Churn";584;"haar";3;400222,438151586;4;8
"564";NA;"Commit.LOC.Churn";584;"haar";3;189834,129118028;4;9
"565";NA;"Commit.LOC.Churn";584;"haar";3;58823,5060201277;4;10
"566";NA;"Commit.LOC.Churn";584;"haar";4;843385;3;1
"567";NA;"Commit.LOC.Churn";584;"haar";4;1161102,75;3;2
"568";NA;"Commit.LOC.Churn";584;"haar";4;676957,75;3;3
"569";NA;"Commit.LOC.Churn";584;"haar";4;497654;3;4
"570";NA;"Commit.LOC.Churn";584;"haar";4;175827,5;3;5
"571";NA;"Active.Developers";584;"haar";1;9,19238815542512;6;1
"572";NA;"Active.Developers";584;"haar";1;14,8492424049175;6;2
"573";NA;"Active.Developers";584;"haar";1;12,0208152801713;6;3
"574";NA;"Active.Developers";584;"haar";1;19,0918830920368;6;4
"575";NA;"Active.Developers";584;"haar";1;12,0208152801713;6;5
"576";NA;"Active.Developers";584;"haar";1;19,0918830920368;6;6
"577";NA;"Active.Developers";584;"haar";1;13,4350288425444;6;7
"578";NA;"Active.Developers";584;"haar";1;15,556349186104;6;8
"579";NA;"Active.Developers";584;"haar";1;14,8492424049175;6;9
"580";NA;"Active.Developers";584;"haar";1;17,6776695296637;6;10
"581";NA;"Active.Developers";584;"haar";1;21,920310216783;6;11
"582";NA;"Active.Developers";584;"haar";1;20,5060966544099;6;12
"583";NA;"Active.Developers";584;"haar";1;16,9705627484771;6;13
"584";NA;"Active.Developers";584;"haar";1;18,3847763108502;6;14
"585";NA;"Active.Developers";584;"haar";1;19,7989898732233;6;15
"586";NA;"Active.Developers";584;"haar";1;22,6274169979695;6;16
"587";NA;"Active.Developers";584;"haar";1;19,7989898732233;6;17
"588";NA;"Active.Developers";584;"haar";1;22,6274169979695;6;18
"589";NA;"Active.Developers";584;"haar";1;7,77817459305202;6;19
"590";NA;"Active.Developers";584;"haar";1;21,2132034355964;6;20
"591";NA;"Active.Developers";584;"haar";1;28,2842712474619;6;21
"592";NA;"Active.Developers";584;"haar";1;19,7989898732233;6;22
"593";NA;"Active.Developers";584;"haar";1;24,0416305603426;6;23
"594";NA;"Active.Developers";584;"haar";1;29,698484809835;6;24
"595";NA;"Active.Developers";584;"haar";1;17,6776695296637;6;25
"596";NA;"Active.Developers";584;"haar";1;12,7279220613579;6;26
"597";NA;"Active.Developers";584;"haar";1;7,77817459305202;6;27
"598";NA;"Active.Developers";584;"haar";1;16,9705627484771;6;28
"599";NA;"Active.Developers";584;"haar";1;31,8198051533946;6;29
"600";NA;"Active.Developers";584;"haar";1;31,8198051533946;6;30
"601";NA;"Active.Developers";584;"haar";1;28,9913780286484;6;31
"602";NA;"Active.Developers";584;"haar";1;12,7279220613579;6;32
"603";NA;"Active.Developers";584;"haar";1;13,4350288425444;6;33
"604";NA;"Active.Developers";584;"haar";1;18,3847763108502;6;34
"605";NA;"Active.Developers";584;"haar";1;16,2634559672906;6;35
"606";NA;"Active.Developers";584;"haar";1;24,7487373415292;6;36
"607";NA;"Active.Developers";584;"haar";1;20,5060966544099;6;37
"608";NA;"Active.Developers";584;"haar";1;16,2634559672906;6;38
"609";NA;"Active.Developers";584;"haar";1;14,8492424049175;6;39
"610";NA;"Active.Developers";584;"haar";1;0,707106781186547;6;40
"611";NA;"Active.Developers";584;"haar";2;17;5;1
"612";NA;"Active.Developers";584;"haar";2;22;5;2
"613";NA;"Active.Developers";584;"haar";2;22;5;3
"614";NA;"Active.Developers";584;"haar";2;20,5;5;4
"615";NA;"Active.Developers";584;"haar";2;23;5;5
"616";NA;"Active.Developers";584;"haar";2;30;5;6
"617";NA;"Active.Developers";584;"haar";2;25;5;7
"618";NA;"Active.Developers";584;"haar";2;30;5;8
"619";NA;"Active.Developers";584;"haar";2;30;5;9
"620";NA;"Active.Developers";584;"haar";2;20,5;5;10
"621";NA;"Active.Developers";584;"haar";2;34;5;11
"622";NA;"Active.Developers";584;"haar";2;38;5;12
"623";NA;"Active.Developers";584;"haar";2;21,5;5;13
"624";NA;"Active.Developers";584;"haar";2;17,5;5;14
"625";NA;"Active.Developers";584;"haar";2;45;5;15
"626";NA;"Active.Developers";584;"haar";2;29,5;5;16
"627";NA;"Active.Developers";584;"haar";2;22,5;5;17
"628";NA;"Active.Developers";584;"haar";2;29;5;18
"629";NA;"Active.Developers";584;"haar";2;26;5;19
"630";NA;"Active.Developers";584;"haar";2;11;5;20
"631";NA;"Active.Developers";584;"haar";3;27,5771644662753;4;1
"632";NA;"Active.Developers";584;"haar";3;30,0520382004283;4;2
"633";NA;"Active.Developers";584;"haar";3;37,476659402887;4;3
"634";NA;"Active.Developers";584;"haar";3;38,8908729652601;4;4
"635";NA;"Active.Developers";584;"haar";3;35,7088924499206;4;5
"636";NA;"Active.Developers";584;"haar";3;50,9116882454314;4;6
"637";NA;"Active.Developers";584;"haar";3;27,5771644662753;4;7
"638";NA;"Active.Developers";584;"haar";3;52,6794551983978;4;8
"639";NA;"Active.Developers";584;"haar";3;36,4159992311072;4;9
"640";NA;"Active.Developers";584;"haar";3;26,1629509039022;4;10
"641";NA;"Active.Developers";584;"haar";4;40,75;3;1
"642";NA;"Active.Developers";584;"haar";4;54;3;2
"643";NA;"Active.Developers";584;"haar";4;61,25;3;3
"644";NA;"Active.Developers";584;"haar";4;56,75;3;4
"645";NA;"Active.Developers";584;"haar";4;44,25;3;5
"646";NA;"LOC";3178;"haar";1;11635,4420844246;6;1
"647";NA;"LOC";3178;"haar";1;13945,5599385611;6;2
"648";NA;"LOC";3178;"haar";1;20958,6449943693;6;3
"649";NA;"LOC";3178;"haar";1;47070,6842100261;6;4
"650";NA;"LOC";3178;"haar";1;59843,8611053799;6;5
"651";NA;"LOC";3178;"haar";1;68249,9465201256;6;6
"652";NA;"LOC";3178;"haar";1;70660,4735371905;6;7
"653";NA;"LOC";3178;"haar";1;75328,7925065841;6;8
"654";NA;"LOC";3178;"haar";1;78341,77450122;6;9
"655";NA;"LOC";3178;"haar";1;68073,8769316101;6;10
"656";NA;"LOC";3178;"haar";1;71947,40787895;6;11
"657";NA;"LOC";3178;"haar";1;73242,8275020838;6;12
"658";NA;"LOC";3178;"haar";1;81693,4606440442;6;13
"659";NA;"LOC";3178;"haar";1;85376,0727604638;6;14
"660";NA;"LOC";3178;"haar";1;91061,2112812036;6;15
"661";NA;"LOC";3178;"haar";1;93545,2774035119;6;16
"662";NA;"LOC";3178;"haar";1;96585,8365626141;6;17
"663";NA;"LOC";3178;"haar";1;98686,6508095193;6;18
"664";NA;"LOC";3178;"haar";1;103008,487456131;6;19
"665";NA;"LOC";3178;"haar";1;106821,207220289;6;20
"666";NA;"LOC";3178;"haar";1;107751,759744331;6;21
"667";NA;"LOC";3178;"haar";1;109122,13268627;6;22
"668";NA;"LOC";3178;"haar";1;110566,751840235;6;23
"669";NA;"LOC";3178;"haar";1;111424,472365814;6;24
"670";NA;"LOC";3178;"haar";1;111492,354616808;6;25
"671";NA;"LOC";3178;"haar";1;113447,504866788;6;26
"672";NA;"LOC";3178;"haar";1;121008,597678016;6;27
"673";NA;"LOC";3178;"haar";1;122988,496665339;6;28
"674";NA;"LOC";3178;"haar";1;123295,381008374;6;29
"675";NA;"LOC";3178;"haar";1;130903,849973941;6;30
"676";NA;"LOC";3178;"haar";1;136014,817788357;6;31
"677";NA;"LOC";3178;"haar";1;135405,291742974;6;32
"678";NA;"LOC";3178;"haar";1;153065,283603108;6;33
"679";NA;"LOC";3178;"haar";1;170575,368825631;6;34
"680";NA;"LOC";3178;"haar";1;170575,368825631;6;35
"681";NA;"LOC";3178;"haar";1;170575,368825631;6;36
"682";NA;"LOC";3178;"haar";1;256878,45857623;6;37
"683";NA;"LOC";3178;"haar";1;353034,374215883;6;38
"684";NA;"LOC";3178;"haar";1;356933,361007345;6;39
"685";NA;"LOC";3178;"haar";1;356944,674715844;6;40
"686";NA;"LOC";3178;"haar";1;356944,674715844;6;41
"687";NA;"LOC";3178;"haar";1;356944,674715844;6;42
"688";NA;"LOC";3178;"haar";1;356944,674715844;6;43
"689";NA;"LOC";3178;"haar";1;356944,674715844;6;44
"690";NA;"LOC";3178;"haar";1;356944,674715844;6;45
"691";NA;"LOC";3178;"haar";1;356944,674715844;6;46
"692";NA;"LOC";3178;"haar";1;356878,913785194;6;47
"693";NA;"LOC";3178;"haar";1;356813,152854544;6;48
"694";NA;"LOC";3178;"haar";1;356813,152854544;6;49
"695";NA;"LOC";3178;"haar";1;356813,152854544;6;50
"696";NA;"LOC";3178;"haar";2;18088,5;5;1
"697";NA;"LOC";3178;"haar";2;48104;5;2
"698";NA;"LOC";3178;"haar";2;90576;5;3
"699";NA;"LOC";3178;"haar";2;103230;5;4
"700";NA;"LOC";3178;"haar";2;103531,5;5;5
"701";NA;"LOC";3178;"haar";2;102665;5;6
"702";NA;"LOC";3178;"haar";2;118136;5;7
"703";NA;"LOC";3178;"haar";2;130536,5;5;8
"704";NA;"LOC";3178;"haar";2;138078,5;5;9
"705";NA;"LOC";3178;"haar";2;148372;5;10
"706";NA;"LOC";3178;"haar";2;153353;5;11
"707";NA;"LOC";3178;"haar";2;156971,5;5;12
"708";NA;"LOC";3178;"haar";2;159056,5;5;13
"709";NA;"LOC";3178;"haar";2;172532;5;14
"710";NA;"LOC";3178;"haar";2;179746;5;15
"711";NA;"LOC";3178;"haar";2;191923;5;16
"712";NA;"LOC";3178;"haar";2;228848,5;5;17
"713";NA;"LOC";3178;"haar";2;241230;5;18
"714";NA;"LOC";3178;"haar";2;431273,5;5;19
"715";NA;"LOC";3178;"haar";2;504788;5;20
"716";NA;"LOC";3178;"haar";2;504796;5;21
"717";NA;"LOC";3178;"haar";2;504796;5;22
"718";NA;"LOC";3178;"haar";2;504796;5;23
"719";NA;"LOC";3178;"haar";2;504656,5;5;24
"720";NA;"LOC";3178;"haar";2;504610;5;25
"721";NA;"LOC";3178;"haar";3;98061,5684149504;4;1
"722";NA;"LOC";3178;"haar";3;146202,458738302;4;2
"723";NA;"LOC";3178;"haar";3;156129,884392771;4;3
"724";NA;"LOC";3178;"haar";3;189939,488028424;4;4
"725";NA;"LOC";3178;"haar";3;213351,793553511;4;5
"726";NA;"LOC";3178;"haar";3;223465,541844822;4;6
"727";NA;"LOC";3178;"haar";3;249098,162662835;4;7
"728";NA;"LOC";3178;"haar";3;297530,380980035;4;8
"729";NA;"LOC";3178;"haar";3;475531,785221687;4;9
"730";NA;"LOC";3178;"haar";3;713883,692577439;4;10
"731";NA;"LOC";3178;"haar";3;713889,349431689;4;11
"732";NA;"LOC";3178;"haar";3;713659,186174412;4;12
"733";NA;"LOC";3178;"haar";4;172720,75;3;1
"734";NA;"LOC";3178;"haar";4;244708;3;2
"735";NA;"LOC";3178;"haar";4;308876,5;3;3
"736";NA;"LOC";3178;"haar";4;386524,75;3;4
"737";NA;"LOC";3178;"haar";4;841043,75;3;5
"738";NA;"LOC";3178;"haar";4;1009429,25;3;6
"739";NA;"LOC";3178;"haar";5;295166,699787224;2;1
"740";NA;"LOC";3178;"haar";5;491722,939520601;2;2
"741";NA;"LOC";3178;"haar";5;1308482,00670261;2;3
"742";NA;"Commit.LOC.Churn";3178;"haar";1;931,259630822683;6;1
"743";NA;"Commit.LOC.Churn";3178;"haar";1;5801,10403285443;6;2
"744";NA;"Commit.LOC.Churn";3178;"haar";1;23543,1202796061;6;3
"745";NA;"Commit.LOC.Churn";3178;"haar";1;16881,4672940476;6;4
"746";NA;"Commit.LOC.Churn";3178;"haar";1;14312,5483579969;6;5
"747";NA;"Commit.LOC.Churn";3178;"haar";1;9683,82736834977;6;6
"748";NA;"Commit.LOC.Churn";3178;"haar";1;60258,2256791552;6;7
"749";NA;"Commit.LOC.Churn";3178;"haar";1;15563,4202539159;6;8
"750";NA;"Commit.LOC.Churn";3178;"haar";1;17698,8827330993;6;9
"751";NA;"Commit.LOC.Churn";3178;"haar";1;128363,215309138;6;10
"752";NA;"Commit.LOC.Churn";3178;"haar";1;7295,22066150161;6;11
"753";NA;"Commit.LOC.Churn";3178;"haar";1;16964,1987874465;6;12
"754";NA;"Commit.LOC.Churn";3178;"haar";1;25745,050796221;6;13
"755";NA;"Commit.LOC.Churn";3178;"haar";1;18922,177464552;6;14
"756";NA;"Commit.LOC.Churn";3178;"haar";1;33430,5944009376;6;15
"757";NA;"Commit.LOC.Churn";3178;"haar";1;16508,8220203623;6;16
"758";NA;"Commit.LOC.Churn";3178;"haar";1;11957,8827766457;6;17
"759";NA;"Commit.LOC.Churn";3178;"haar";1;3172,78812718404;6;18
"760";NA;"Commit.LOC.Churn";3178;"haar";1;5027,52921423635;6;19
"761";NA;"Commit.LOC.Churn";3178;"haar";1;2863,78246380552;6;20
"762";NA;"Commit.LOC.Churn";3178;"haar";1;1514,62272530158;6;21
"763";NA;"Commit.LOC.Churn";3178;"haar";1;6495,48289197963;6;22
"764";NA;"Commit.LOC.Churn";3178;"haar";1;5620,79180365187;6;23
"765";NA;"Commit.LOC.Churn";3178;"haar";1;754,482935526046;6;24
"766";NA;"Commit.LOC.Churn";3178;"haar";1;46,6690475583121;6;25
"767";NA;"Commit.LOC.Churn";3178;"haar";1;5433,40850663743;6;26
"768";NA;"Commit.LOC.Churn";3178;"haar";1;11769,7923728501;6;27
"769";NA;"Commit.LOC.Churn";3178;"haar";1;1077,6307345283;6;28
"770";NA;"Commit.LOC.Churn";3178;"haar";1;347,896536343781;6;29
"771";NA;"Commit.LOC.Churn";3178;"haar";1;41664,1457610737;6;30
"772";NA;"Commit.LOC.Churn";3178;"haar";1;14917,1246559114;6;31
"773";NA;"Commit.LOC.Churn";3178;"haar";1;35,3553390593274;6;32
"774";NA;"Commit.LOC.Churn";3178;"haar";1;17767,4720908744;6;33
"775";NA;"Commit.LOC.Churn";3178;"haar";1;2,82842712474619;6;34
"776";NA;"Commit.LOC.Churn";3178;"haar";1;0;6;35
"777";NA;"Commit.LOC.Churn";3178;"haar";1;0;6;36
"778";NA;"Commit.LOC.Churn";3178;"haar";1;88362,1846974145;6;37
"779";NA;"Commit.LOC.Churn";3178;"haar";1;28327,4047611143;6;38
"780";NA;"Commit.LOC.Churn";3178;"haar";1;9361,3866761287;6;39
"781";NA;"Commit.LOC.Churn";3178;"haar";1;0;6;40
"782";NA;"Commit.LOC.Churn";3178;"haar";1;0;6;41
"783";NA;"Commit.LOC.Churn";3178;"haar";1;0;6;42
"784";NA;"Commit.LOC.Churn";3178;"haar";1;0;6;43
"785";NA;"Commit.LOC.Churn";3178;"haar";1;0;6;44
"786";NA;"Commit.LOC.Churn";3178;"haar";1;0;6;45
"787";NA;"Commit.LOC.Churn";3178;"haar";1;0;6;46
"788";NA;"Commit.LOC.Churn";3178;"haar";1;3762,51518269362;6;47
"789";NA;"Commit.LOC.Churn";3178;"haar";1;0;6;48
"790";NA;"Commit.LOC.Churn";3178;"haar";1;0;6;49
"791";NA;"Commit.LOC.Churn";3178;"haar";1;0;6;50
"792";NA;"Commit.LOC.Churn";3178;"haar";2;4760,5;5;1
"793";NA;"Commit.LOC.Churn";3178;"haar";2;28584,5;5;2
"794";NA;"Commit.LOC.Churn";3178;"haar";2;16968;5;3
"795";NA;"Commit.LOC.Churn";3178;"haar";2;53614;5;4
"796";NA;"Commit.LOC.Churn";3178;"haar";2;103281,5;5;5
"797";NA;"Commit.LOC.Churn";3178;"haar";2;17154;5;6
"798";NA;"Commit.LOC.Churn";3178;"haar";2;31584,5;5;7
"799";NA;"Commit.LOC.Churn";3178;"haar";2;35312,5;5;8
"800";NA;"Commit.LOC.Churn";3178;"haar";2;10699;5;9
"801";NA;"Commit.LOC.Churn";3178;"haar";2;5580;5;10
"802";NA;"Commit.LOC.Churn";3178;"haar";2;5664;5;11
"803";NA;"Commit.LOC.Churn";3178;"haar";2;4508;5;12
"804";NA;"Commit.LOC.Churn";3178;"haar";2;3875;5;13
"805";NA;"Commit.LOC.Churn";3178;"haar";2;9084,5;5;14
"806";NA;"Commit.LOC.Churn";3178;"haar";2;29707;5;15
"807";NA;"Commit.LOC.Churn";3178;"haar";2;10573;5;16
"808";NA;"Commit.LOC.Churn";3178;"haar";2;12565,5;5;17
"809";NA;"Commit.LOC.Churn";3178;"haar";2;0;5;18
"810";NA;"Commit.LOC.Churn";3178;"haar";2;82512;5;19
"811";NA;"Commit.LOC.Churn";3178;"haar";2;6619,5;5;20
"812";NA;"Commit.LOC.Churn";3178;"haar";2;0;5;21
"813";NA;"Commit.LOC.Churn";3178;"haar";2;0;5;22
"814";NA;"Commit.LOC.Churn";3178;"haar";2;0;5;23
"815";NA;"Commit.LOC.Churn";3178;"haar";2;2660,5;5;24
"816";NA;"Commit.LOC.Churn";3178;"haar";2;0;5;25
"817";NA;"Commit.LOC.Churn";3178;"haar";3;32210,4816500002;4;1
"818";NA;"Commit.LOC.Churn";3178;"haar";3;110941,871987654;4;2
"819";NA;"Commit.LOC.Churn";3178;"haar";3;34463,3238548605;4;3
"820";NA;"Commit.LOC.Churn";3178;"haar";3;32535,0436625648;4;4
"821";NA;"Commit.LOC.Churn";3178;"haar";3;7950,70864766154;4;5
"822";NA;"Commit.LOC.Churn";3178;"haar";3;5927,67614668683;4;6
"823";NA;"Commit.LOC.Churn";3178;"haar";3;27429,732702398;4;7
"824";NA;"Commit.LOC.Churn";3178;"haar";3;16361,3902564849;4;8
"825";NA;"Commit.LOC.Churn";3178;"haar";3;58344,7947292644;4;9
"826";NA;"Commit.LOC.Churn";3178;"haar";3;4680,69333806435;4;10
"827";NA;"Commit.LOC.Churn";3178;"haar";3;0;4;11
